timestamp,sensorId,lat,lon,temperature_2m,relative_humidity_2m,wind_speed_10m,wind_direction_10m,surface_pressure,pm10,pm25
2025-12-07 17:00:00+00:00,d241a044-0a06-40c2-9d90-c91fd0a95060,40.99851020119874,21.243798033728066,4.207,95.53602,3.6,306.86996,884.34064,8.5,5.25
2025-12-07 18:00:00+00:00,d241a044-0a06-40c2-9d90-c91fd0a95060,40.99851020119874,21.243798033728066,4.507,98.26589,6.384293,319.574,884.6442,5.666666666666667,3.3333333333333335
2025-12-07 19:00:00+00:00,d241a044-0a06-40c2-9d90-c91fd0a95060,40.99851020119874,21.243798033728066,4.0569997,97.2283,4.5820518,315.0001,884.88617,7.0,3.75
2025-12-07 20:00:00+00:00,d241a044-0a06-40c2-9d90-c91fd0a95060,40.99851020119874,21.243798033728066,3.3569999,96.526764,3.9477081,316.8476,884.84467,122.25,9.5
2025-12-07 21:00:00+00:00,d241a044-0a06-40c2-9d90-c91fd0a95060,40.99851020119874,21.243798033728066,3.257,96.52399,4.072935,315.0001,885.06256,4.75,3.0
2025-12-07 22:00:00+00:00,d241a044-0a06-40c2-9d90-c91fd0a95060,40.99851020119874,21.243798033728066,2.9569998,98.943184,3.8521678,307.40543,885.36786,3.0,2.0
2025-12-07 23:00:00+00:00,d241a044-0a06-40c2-9d90-c91fd0a95060,40.99851020119874,21.243798033728066,3.157,99.29549,3.9966483,324.16226,885.8037,7.0,4.5
2025-12-08 00:00:00+00:00,d241a044-0a06-40c2-9d90-c91fd0a95060,40.99851020119874,21.243798033728066,4.007,98.9521,5.8048253,352.87506,886.17236,8.25,5.0
2025-12-08 01:00:00+00:00,d241a044-0a06-40c2-9d90-c91fd0a95060,40.99851020119874,21.243798033728066,4.157,96.20958,5.771239,3.5762644,886.8476,7.666666666666667,5.0
2025-12-08 02:00:00+00:00,d241a044-0a06-40c2-9d90-c91fd0a95060,40.99851020119874,21.243798033728066,3.907,97.22497,5.4744864,9.462261,887.0009,13.25,4.75
2025-12-08 03:00:00+00:00,d241a044-0a06-40c2-9d90-c91fd0a95060,40.99851020119874,21.243798033728066,3.4569998,97.90472,4.8633323,2.1210518,886.9798,5.25,3.25
2025-12-08 04:00:00+00:00,d241a044-0a06-40c2-9d90-c91fd0a95060,40.99851020119874,21.243798033728066,2.8569999,99.293785,4.3349743,355.23645,887.24146,5.25,3.75
2025-12-08 05:00:00+00:00,d241a044-0a06-40c2-9d90-c91fd0a95060,40.99851020119874,21.243798033728066,2.6069999,99.292336,3.9312592,344.05453,887.91626,6.5,4.0
2025-12-08 06:00:00+00:00,d241a044-0a06-40c2-9d90-c91fd0a95060,40.99851020119874,21.243798033728066,2.757,99.64604,5.4744864,332.5925,888.4176,7.0,4.25
2025-12-08 07:00:00+00:00,d241a044-0a06-40c2-9d90-c91fd0a95060,40.99851020119874,21.243798033728066,3.407,96.1869,5.4477882,352.40543,889.573,6.25,4.25
2025-12-08 08:00:00+00:00,d241a044-0a06-40c2-9d90-c91fd0a95060,40.99851020119874,21.243798033728066,3.9569998,91.23231,5.937272,14.036275,890.50995,4.75,3.25
2025-12-08 09:00:00+00:00,d241a044-0a06-40c2-9d90-c91fd0a95060,40.99851020119874,21.243798033728066,4.5569997,85.63286,6.4323244,17.92802,891.2938,3.6666666666666665,3.0
2025-12-08 10:00:00+00:00,d241a044-0a06-40c2-9d90-c91fd0a95060,40.99851020119874,21.243798033728066,4.957,82.685844,7.186487,22.067963,891.72864,4.25,3.0
2025-12-08 11:00:00+00:00,d241a044-0a06-40c2-9d90-c91fd0a95060,40.99851020119874,21.243798033728066,5.457,79.29476,7.289444,20.224945,891.76996,2.75,2.0
2025-12-08 12:00:00+00:00,d241a044-0a06-40c2-9d90-c91fd0a95060,40.99851020119874,21.243798033728066,5.607,79.3171,9.059205,20.955858,891.57275,2.5,1.75
2025-12-08 13:00:00+00:00,d241a044-0a06-40c2-9d90-c91fd0a95060,40.99851020119874,21.243798033728066,5.607,77.91708,8.654986,16.927603,891.74725,2.75,2.0
2025-12-08 14:00:00+00:00,d241a044-0a06-40c2-9d90-c91fd0a95060,40.99851020119874,21.243798033728066,5.5569997,77.90921,8.65873,20.695532,892.07477,4.0,2.25
2025-12-08 15:00:00+00:00,d241a044-0a06-40c2-9d90-c91fd0a95060,40.99851020119874,21.243798033728066,4.707,83.245415,6.2067385,29.5387,892.231,3.0,1.0
2025-12-08 16:00:00+00:00,d241a044-0a06-40c2-9d90-c91fd0a95060,40.99851020119874,21.243798033728066,2.7069998,92.79327,2.226477,345.9637,892.0552,2.3333333333333335,0.6666666666666666
2025-12-08 17:00:00+00:00,d241a044-0a06-40c2-9d90-c91fd0a95060,40.99851020119874,21.243798033728066,1.9569999,94.09442,2.4482648,306.02747,892.2471,2.0,0.75
2025-12-08 18:00:00+00:00,d241a044-0a06-40c2-9d90-c91fd0a95060,40.99851020119874,21.243798033728066,2.3070002,95.12717,3.096837,305.53775,892.83734,4.25,2.75
2025-12-08 19:00:00+00:00,d241a044-0a06-40c2-9d90-c91fd0a95060,40.99851020119874,21.243798033728066,1.407,94.74981,3.381893,295.20108,892.7872,3.75,2.0
2025-12-08 20:00:00+00:00,d241a044-0a06-40c2-9d90-c91fd0a95060,40.99851020119874,21.243798033728066,1.257,93.72212,3.536439,284.74362,893.0687,2.0,1.0
2025-12-08 21:00:00+00:00,d241a044-0a06-40c2-9d90-c91fd0a95060,40.99851020119874,21.243798033728066,1.007,93.03284,3.4949677,281.88864,893.1318,1.6666666666666665,1.0
2025-12-08 22:00:00+00:00,d241a044-0a06-40c2-9d90-c91fd0a95060,40.99851020119874,21.243798033728066,0.807,92.68451,3.244996,273.17978,893.2165,1.3333333333333333,1.0
2025-12-08 23:00:00+00:00,d241a044-0a06-40c2-9d90-c91fd0a95060,40.99851020119874,21.243798033728066,0.857,91.01782,2.6999998,270.0,893.1519,1.75,1.25
2025-12-09 00:00:00+00:00,d241a044-0a06-40c2-9d90-c91fd0a95060,40.99851020119874,21.243798033728066,0.707,94.03543,2.7534704,281.3099,893.17194,5.5,1.75
2025-12-09 01:00:00+00:00,d241a044-0a06-40c2-9d90-c91fd0a95060,40.99851020119874,21.243798033728066,0.557,91.99743,2.1897945,260.53775,893.018,2.5,1.5
2025-12-09 02:00:00+00:00,d241a044-0a06-40c2-9d90-c91fd0a95060,40.99851020119874,21.243798033728066,0.807,90.025024,2.3469126,274.39862,893.3035,1.3333333333333333,1.0
2025-12-09 03:00:00+00:00,d241a044-0a06-40c2-9d90-c91fd0a95060,40.99851020119874,21.243798033728066,0.557,90.99665,2.8856194,273.57626,893.192,2.25,1.0
2025-12-09 04:00:00+00:00,d241a044-0a06-40c2-9d90-c91fd0a95060,40.99851020119874,21.243798033728066,0.607,90.66886,2.8856194,266.42374,892.9531,15.25,2.0
2025-12-09 05:00:00+00:00,d241a044-0a06-40c2-9d90-c91fd0a95060,40.99851020119874,21.243798033728066,0.807,89.37082,2.52,270.0,893.3907,1.25,0.25
2025-12-09 06:00:00+00:00,d241a044-0a06-40c2-9d90-c91fd0a95060,40.99851020119874,21.243798033728066,0.45700002,93.0024,2.9301877,280.6196,893.9306,1.0,0.25
2025-12-09 07:00:00+00:00,d241a044-0a06-40c2-9d90-c91fd0a95060,40.99851020119874,21.243798033728066,3.0570002,83.94343,3.244996,289.44012,895.34625,11.0,1.0
2025-12-09 08:00:00+00:00,d241a044-0a06-40c2-9d90-c91fd0a95060,40.99851020119874,21.243798033728066,4.5569997,80.88084,3.1072817,10.007925,895.82874,1.0,0.25
2025-12-09 09:00:00+00:00,d241a044-0a06-40c2-9d90-c91fd0a95060,40.99851020119874,21.243798033728066,6.207,70.84752,3.494968,34.50859,896.28204,0.3333333333333333,0.3333333333333333
2025-12-09 10:00:00+00:00,d241a044-0a06-40c2-9d90-c91fd0a95060,40.99851020119874,21.243798033728066,7.407,64.54841,4.471107,40.10085,895.9238,1.75,1.0
2025-12-09 11:00:00+00:00,d241a044-0a06-40c2-9d90-c91fd0a95060,40.99851020119874,21.243798033728066,8.207001,61.78889,4.978554,40.601215,895.4783,1.25,1.0
2025-12-09 12:00:00+00:00,d241a044-0a06-40c2-9d90-c91fd0a95060,40.99851020119874,21.243798033728066,7.657,65.0701,5.4744864,46.332153,895.0696,5.5,3.75
2025-12-09 13:00:00+00:00,d241a044-0a06-40c2-9d90-c91fd0a95060,40.99851020119874,21.243798033728066,7.8069997,62.81174,4.3573384,51.709793,894.7841,1.25,0.75
2025-12-09 14:00:00+00:00,d241a044-0a06-40c2-9d90-c91fd0a95060,40.99851020119874,21.243798033728066,7.0569997,65.40312,3.3092594,44.999897,894.377,0.0,0.0
2025-12-09 15:00:00+00:00,d241a044-0a06-40c2-9d90-c91fd0a95060,40.99851020119874,21.243798033728066,4.207,79.39241,0.742159,284.03625,892.97296,0.0,0.0
2025-12-09 16:00:00+00:00,d241a044-0a06-40c2-9d90-c91fd0a95060,40.99851020119874,21.243798033728066,3.007,80.95581,2.226477,255.96373,892.4483,0.0,0.0
2025-12-09 17:00:00+00:00,d241a044-0a06-40c2-9d90-c91fd0a95060,40.99851020119874,21.243798033728066,2.8070002,78.32172,1.659518,257.4712,892.709,0.0,0.0
2025-12-09 18:00:00+00:00,d241a044-0a06-40c2-9d90-c91fd0a95060,40.99851020119874,21.243798033728066,2.757,74.40655,2.7534704,258.6901,893.12286,0.0,0.0
2025-12-09 19:00:00+00:00,d241a044-0a06-40c2-9d90-c91fd0a95060,40.99851020119874,21.243798033728066,2.157,73.21002,2.5772078,257.90524,892.8581,0.25,0.0
2025-12-09 20:00:00+00:00,d241a044-0a06-40c2-9d90-c91fd0a95060,40.99851020119874,21.243798033728066,2.157,71.07654,2.6758924,250.34608,892.771,0.0,0.0
2025-12-09 21:00:00+00:00,d241a044-0a06-40c2-9d90-c91fd0a95060,40.99851020119874,21.243798033728066,1.907,73.978775,2.657668,241.69934,892.4862,0.0,0.0
2025-12-09 22:00:00+00:00,d241a044-0a06-40c2-9d90-c91fd0a95060,40.99851020119874,21.243798033728066,1.807,82.88049,2.7475805,238.39255,891.6582,0.0,0.0
2025-12-09 23:00:00+00:00,d241a044-0a06-40c2-9d90-c91fd0a95060,40.99851020119874,21.243798033728066,1.807,87.84757,4.0249224,243.43501,891.397,0.0,0.0
2025-12-10 00:00:00+00:00,d241a044-0a06-40c2-9d90-c91fd0a95060,40.99851020119874,21.243798033728066,2.2069998,87.88481,5.637765,253.30067,891.138,0.0,0.0
2025-12-10 01:00:00+00:00,d241a044-0a06-40c2-9d90-c91fd0a95060,40.99851020119874,21.243798033728066,2.2069998,83.84094,3.319036,257.4712,891.8349,0.25,0.0
2025-12-10 02:00:00+00:00,d241a044-0a06-40c2-9d90-c91fd0a95060,40.99851020119874,21.243798033728066,2.907,75.25528,4.1556225,252.3498,891.88153,0.0,0.0
2025-12-10 03:00:00+00:00,d241a044-0a06-40c2-9d90-c91fd0a95060,40.99851020119874,21.243798033728066,2.6069999,71.42926,3.4152596,251.56496,891.05286,0.0,0.0
2025-12-10 04:00:00+00:00,d241a044-0a06-40c2-9d90-c91fd0a95060,40.99851020119874,21.243798033728066,2.907,65.662285,3.189608,253.61038,890.8358,0.0,0.0
2025-12-10 05:00:00+00:00,d241a044-0a06-40c2-9d90-c91fd0a95060,40.99851020119874,21.243798033728066,2.657,64.39465,3.710795,255.96373,890.7261,0.75,0.0
2025-12-10 06:00:00+00:00,d241a044-0a06-40c2-9d90-c91fd0a95060,40.99851020119874,21.243798033728066,2.2069998,66.73632,3.381893,244.7989,890.70245,0.0,0.0
2025-12-10 07:00:00+00:00,d241a044-0a06-40c2-9d90-c91fd0a95060,40.99851020119874,21.243798033728066,4.757,60.948517,3.362677,254.47583,891.9909,1.0,0.0
2025-12-10 08:00:00+00:00,d241a044-0a06-40c2-9d90-c91fd0a95060,40.99851020119874,21.243798033728066,6.907,64.66665,4.6938252,274.39862,892.7413,0.0,0.0
2025-12-10 09:00:00+00:00,d241a044-0a06-40c2-9d90-c91fd0a95060,40.99851020119874,21.243798033728066,8.957001,52.132927,3.7585104,343.3007,893.69824,0.0,0.0
2025-12-10 10:00:00+00:00,d241a044-0a06-40c2-9d90-c91fd0a95060,40.99851020119874,21.243798033728066,10.707001,46.19756,4.86,360.0,894.25665,1.0,0.75
2025-12-10 11:00:00+00:00,d241a044-0a06-40c2-9d90-c91fd0a95060,40.99851020119874,21.243798033728066,11.157001,45.00076,4.327493,16.927603,893.6563,8.25,6.25
2025-12-10 12:00:00+00:00,d241a044-0a06-40c2-9d90-c91fd0a95060,40.99851020119874,21.243798033728066,11.107,48.892803,4.3536186,29.744795,893.63574,13.5,8.25
2025-12-10 13:00:00+00:00,d241a044-0a06-40c2-9d90-c91fd0a95060,40.99851020119874,21.243798033728066,11.207001,49.27432,4.186693,25.463305,893.502,3.25,1.25
2025-12-10 14:00:00+00:00,d241a044-0a06-40c2-9d90-c91fd0a95060,40.99851020119874,21.243798033728066,9.857,60.443703,2.1674871,4.763556,892.93976,0.0,0.0
2025-12-10 15:00:00+00:00,d241a044-0a06-40c2-9d90-c91fd0a95060,40.99851020119874,21.243798033728066,6.757,67.972404,3.4152596,288.43503,891.804,0.0,0.0
2025-12-10 16:00:00+00:00,d241a044-0a06-40c2-9d90-c91fd0a95060,40.99851020119874,21.243798033728066,6.457,58.737053,3.9966488,277.76508,891.93774,0.0,0.0
2025-12-10 17:00:00+00:00,d241a044-0a06-40c2-9d90-c91fd0a95060,40.99851020119874,21.243798033728066,6.5569997,55.21102,4.1046314,285.25516,892.155,0.25,0.0
2025-12-10 18:00:00+00:00,d241a044-0a06-40c2-9d90-c91fd0a95060,40.99851020119874,21.243798033728066,6.5569997,55.618702,3.148714,300.96368,892.7661,0.0,0.0
2025-12-10 19:00:00+00:00,d241a044-0a06-40c2-9d90-c91fd0a95060,40.99851020119874,21.243798033728066,5.857,58.79971,4.1085763,298.8107,892.81494,0.0,0.0
2025-12-10 20:00:00+00:00,d241a044-0a06-40c2-9d90-c91fd0a95060,40.99851020119874,21.243798033728066,5.657,60.058685,4.613762,290.55612,892.7289,0.0,0.0
2025-12-10 21:00:00+00:00,d241a044-0a06-40c2-9d90-c91fd0a95060,40.99851020119874,21.243798033728066,5.707,59.631767,4.3536186,299.74478,892.7504,0.25,0.0
2025-12-10 22:00:00+00:00,d241a044-0a06-40c2-9d90-c91fd0a95060,40.99851020119874,21.243798033728066,5.607,59.387863,4.198285,300.96368,892.6198,0.0,0.0
2025-12-10 23:00:00+00:00,d241a044-0a06-40c2-9d90-c91fd0a95060,40.99851020119874,21.243798033728066,5.5569997,59.15718,4.1125174,293.1986,892.42377,0.0,0.0
2025-12-11 00:00:00+00:00,d241a044-0a06-40c2-9d90-c91fd0a95060,40.99851020119874,21.243798033728066,5.607,58.520065,2.5071096,291.03757,892.6198,3.75,0.0
2025-12-11 01:00:00+00:00,d241a044-0a06-40c2-9d90-c91fd0a95060,40.99851020119874,21.243798033728066,5.507,57.63759,2.0523157,285.25516,892.315,3.4444444444444446,0.0
2025-12-11 02:00:00+00:00,d241a044-0a06-40c2-9d90-c91fd0a95060,40.99851020119874,21.243798033728066,5.407,57.399067,2.4149535,296.56497,892.09753,3.138888888888889,0.0
2025-12-11 03:00:00+00:00,d241a044-0a06-40c2-9d90-c91fd0a95060,40.99851020119874,21.243798033728066,4.957,58.786747,3.3092597,292.3802,891.72864,2.833333333333333,0.0
2025-12-11 04:00:00+00:00,d241a044-0a06-40c2-9d90-c91fd0a95060,40.99851020119874,21.243798033728066,4.857,58.543926,3.3092597,292.3802,891.51086,2.0,1.0
2025-12-11 05:00:00+00:00,d241a044-0a06-40c2-9d90-c91fd0a95060,40.99851020119874,21.243798033728066,4.957,57.7081,3.06,298.0724,891.6414,2.0,1.0
2025-12-11 06:00:00+00:00,d241a044-0a06-40c2-9d90-c91fd0a95060,40.99851020119874,21.243798033728066,4.507,60.21446,2.0124612,296.56497,892.05695,1.9166666666666665,0.0
2025-12-11 07:00:00+00:00,d241a044-0a06-40c2-9d90-c91fd0a95060,40.99851020119874,21.243798033728066,6.257,60.20826,2.0364676,315.0001,892.89935,1.6111111111111107,0.0
2025-12-11 08:00:00+00:00,d241a044-0a06-40c2-9d90-c91fd0a95060,40.99851020119874,21.243798033728066,8.357,52.925026,4.1046314,344.7448,893.70715,1.3055555555555554,0.0
2025-12-11 09:00:00+00:00,d241a044-0a06-40c2-9d90-c91fd0a95060,40.99851020119874,21.243798033728066,9.557,50.252243,3.710795,14.036275,894.1253,1.0,0.0
2025-12-11 10:00:00+00:00,d241a044-0a06-40c2-9d90-c91fd0a95060,40.99851020119874,21.243798033728066,10.207001,51.352432,3.745557,35.217674,893.6983,2.25,0.75
2025-12-11 11:00:00+00:00,d241a044-0a06-40c2-9d90-c91fd0a95060,40.99851020119874,21.243798033728066,10.707001,51.861202,3.8268526,48.814175,893.20703,6.0,4.0
2025-12-11 12:00:00+00:00,d241a044-0a06-40c2-9d90-c91fd0a95060,40.99851020119874,21.243798033728066,10.557,55.865246,4.2481523,53.61555,892.79456,4.5,3.25
2025-12-11 13:00:00+00:00,d241a044-0a06-40c2-9d90-c91fd0a95060,40.99851020119874,21.243798033728066,10.807,55.731808,2.5582807,50.710617,892.37396,4.75,2.0
2025-12-11 14:00:00+00:00,d241a044-0a06-40c2-9d90-c91fd0a95060,40.99851020119874,21.243798033728066,9.707001,72.02925,1.3708391,66.801384,891.9153,1.25,0.5
2025-12-11 15:00:00+00:00,d241a044-0a06-40c2-9d90-c91fd0a95060,40.99851020119874,21.243798033728066,7.357,71.326836,0.40249225,243.43501,890.8371,0.6666666666666666,0.0
2025-12-11 16:00:00+00:00,d241a044-0a06-40c2-9d90-c91fd0a95060,40.99851020119874,21.243798033728066,6.607,72.721535,0.9178235,258.6901,890.77985,0.0,0.0
2025-12-11 17:00:00+00:00,d241a044-0a06-40c2-9d90-c91fd0a95060,40.99851020119874,21.243798033728066,6.357,71.89943,1.0948973,260.53775,891.0221,0.75,0.25
2025-12-11 18:00:00+00:00,d241a044-0a06-40c2-9d90-c91fd0a95060,40.99851020119874,21.243798033728066,6.3069997,68.86083,1.4399999,270.0,891.3498,0.3333333333333333,0.0
2025-12-11 19:00:00+00:00,d241a044-0a06-40c2-9d90-c91fd0a95060,40.99851020119874,21.243798033728066,6.007,66.83931,1.6199999,270.0,891.30835,0.0,0.0
2025-12-11 20:00:00+00:00,d241a044-0a06-40c2-9d90-c91fd0a95060,40.99851020119874,21.243798033728066,5.857,65.36883,1.659518,282.5288,891.3315,1.5,0.25
2025-12-11 21:00:00+00:00,d241a044-0a06-40c2-9d90-c91fd0a95060,40.99851020119874,21.243798033728066,5.257,65.47121,2.7943513,284.93146,891.07306,0.75,0.0
2025-12-11 22:00:00+00:00,d241a044-0a06-40c2-9d90-c91fd0a95060,40.99851020119874,21.243798033728066,4.707,66.31033,3.244996,289.44012,890.74835,0.25,0.0
2025-12-11 23:00:00+00:00,d241a044-0a06-40c2-9d90-c91fd0a95060,40.99851020119874,21.243798033728066,4.007,68.12647,4.327493,286.92758,890.1829,0.25,0.0
2025-12-12 00:00:00+00:00,d241a044-0a06-40c2-9d90-c91fd0a95060,40.99851020119874,21.243798033728066,3.757,68.32341,2.3400002,292.6199,890.24854,1.0,0.0
2025-12-12 01:00:00+00:00,d241a044-0a06-40c2-9d90-c91fd0a95060,40.99851020119874,21.243798033728066,3.3569999,67.986946,2.8460498,288.43503,889.98706,0.5,0.0
2025-12-12 02:00:00+00:00,d241a044-0a06-40c2-9d90-c91fd0a95060,40.99851020119874,21.243798033728066,2.8569999,69.65819,4.278551,292.24908,889.507,0.6666666666666666,0.0
2025-12-12 03:00:00+00:00,d241a044-0a06-40c2-9d90-c91fd0a95060,40.99851020119874,21.243798033728066,2.8070002,69.391106,4.6800003,292.6199,889.2235,0.5,0.0
2025-12-12 04:00:00+00:00,d241a044-0a06-40c2-9d90-c91fd0a95060,40.99851020119874,21.243798033728066,2.5570002,69.59601,5.2478566,300.96368,889.2883,0.5,0.0
2025-12-12 05:00:00+00:00,d241a044-0a06-40c2-9d90-c91fd0a95060,40.99851020119874,21.243798033728066,2.507,69.32848,5.318383,293.9625,889.52765,0.75,0.0
2025-12-12 06:00:00+00:00,d241a044-0a06-40c2-9d90-c91fd0a95060,40.99851020119874,21.243798033728066,1.907,73.162994,4.39436,304.9921,890.13464,1.0,0.0
2025-12-12 07:00:00+00:00,d241a044-0a06-40c2-9d90-c91fd0a95060,40.99851020119874,21.243798033728066,4.107,68.39792,5.257109,308.0471,891.5343,0.0,0.0
2025-12-12 08:00:00+00:00,d241a044-0a06-40c2-9d90-c91fd0a95060,40.99851020119874,21.243798033728066,5.8069997,64.64888,7.5170207,343.3007,892.7934,1.75,0.75
2025-12-12 09:00:00+00:00,d241a044-0a06-40c2-9d90-c91fd0a95060,40.99851020119874,21.243798033728066,6.8069997,59.689632,6.66,360.0,893.48425,1.6666666666666667,0.6666666666666666
2025-12-12 10:00:00+00:00,d241a044-0a06-40c2-9d90-c91fd0a95060,40.99851020119874,21.243798033728066,7.5569997,54.473137,6.1569467,15.255177,893.3676,7.666666666666667,4.666666666666667
2025-12-12 11:00:00+00:00,d241a044-0a06-40c2-9d90-c91fd0a95060,40.99851020119874,21.243798033728066,7.9570003,51.857307,5.7964473,25.769283,893.0135,3.0,2.0
2025-12-12 12:00:00+00:00,d241a044-0a06-40c2-9d90-c91fd0a95060,40.99851020119874,21.243798033728066,7.607,56.511066,5.8631387,17.87879,892.8648,4.0,2.5
2025-12-12 13:00:00+00:00,d241a044-0a06-40c2-9d90-c91fd0a95060,40.99851020119874,21.243798033728066,7.457,55.857227,4.8466477,15.068549,892.4518,3.75,1.75
2025-12-12 14:00:00+00:00,d241a044-0a06-40c2-9d90-c91fd0a95060,40.99851020119874,21.243798033728066,6.0569997,62.851776,5.1575575,330.75128,891.9408,2.0,1.0
2025-12-12 15:00:00+00:00,d241a044-0a06-40c2-9d90-c91fd0a95060,40.99851020119874,21.243798033728066,3.257,73.41558,4.1046314,285.25516,890.9891,1.25,0.5
2025-12-12 16:00:00+00:00,d241a044-0a06-40c2-9d90-c91fd0a95060,40.99851020119874,21.243798033728066,2.5570002,74.64398,4.1046314,285.25516,891.118,2.25,1.0
2025-12-12 17:00:00+00:00,d241a044-0a06-40c2-9d90-c91fd0a95060,40.99851020119874,21.243798033728066,2.157,77.08071,4.6938257,302.47116,891.72565,2.0,1.0
2025-12-12 18:00:00+00:00,d241a044-0a06-40c2-9d90-c91fd0a95060,40.99851020119874,21.243798033728066,1.9569999,82.89966,5.7628117,308.65982,891.9857,3.0,1.5
2025-12-12 19:00:00+00:00,d241a044-0a06-40c2-9d90-c91fd0a95060,40.99851020119874,21.243798033728066,1.857,83.18977,4.514377,293.49857,892.377,2.5,1.25
2025-12-12 20:00:00+00:00,d241a044-0a06-40c2-9d90-c91fd0a95060,40.99851020119874,21.243798033728066,1.557,83.456474,3.9477081,313.1524,892.5925,3.25,1.5
2025-12-12 21:00:00+00:00,d241a044-0a06-40c2-9d90-c91fd0a95060,40.99851020119874,21.243798033728066,0.857,86.48397,4.3573384,308.2902,892.80365,2.25,1.0
2025-12-12 22:00:00+00:00,d241a044-0a06-40c2-9d90-c91fd0a95060,40.99851020119874,21.243798033728066,0.607,87.414085,4.1085763,298.8107,893.04016,2.5,1.0
2025-12-12 23:00:00+00:00,d241a044-0a06-40c2-9d90-c91fd0a95060,40.99851020119874,21.243798033728066,0.50699997,87.08446,3.7971041,301.4295,892.90857,1.25,0.75
2025-12-13 00:00:00+00:00,d241a044-0a06-40c2-9d90-c91fd0a95060,40.99851020119874,21.243798033728066,0.157,90.63589,4.2481523,306.38446,893.0999,2.6666666666666665,1.3333333333333333
2025-12-13 01:00:00+00:00,d241a044-0a06-40c2-9d90-c91fd0a95060,40.99851020119874,21.243798033728066,-0.243,90.274086,3.8521678,307.40543,893.26825,2.5,1.75
2025-12-13 02:00:00+00:00,d241a044-0a06-40c2-9d90-c91fd0a95060,40.99851020119874,21.243798033728066,-0.44300002,91.26058,3.8521678,307.40543,893.4394,2.0,1.0
2025-12-13 03:00:00+00:00,d241a044-0a06-40c2-9d90-c91fd0a95060,40.99851020119874,21.243798033728066,-0.543,91.253685,3.6,306.86996,893.4812,2.25,1.25
2025-12-13 04:00:00+00:00,d241a044-0a06-40c2-9d90-c91fd0a95060,40.99851020119874,21.243798033728066,-0.693,91.24332,3.8521678,307.40543,893.5006,2.0,1.0
2025-12-13 05:00:00+00:00,d241a044-0a06-40c2-9d90-c91fd0a95060,40.99851020119874,21.243798033728066,-0.793,90.90049,4.0449967,302.27563,893.8904,2.25,1.0
2025-12-13 06:00:00+00:00,d241a044-0a06-40c2-9d90-c91fd0a95060,40.99851020119874,21.243798033728066,-0.843,93.96108,4.829907,296.56497,894.47656,2.0,1.0
2025-12-13 07:00:00+00:00,d241a044-0a06-40c2-9d90-c91fd0a95060,40.99851020119874,21.243798033728066,1.007,92.02576,5.1197267,280.1246,895.7435,2.0,0.3333333333333333
2025-12-13 08:00:00+00:00,d241a044-0a06-40c2-9d90-c91fd0a95060,40.99851020119874,21.243798033728066,2.8569999,83.91939,4.14,360.0,896.73944,1.0,0.5
2025-12-13 09:00:00+00:00,d241a044-0a06-40c2-9d90-c91fd0a95060,40.99851020119874,21.243798033728066,4.107,74.9197,5.7964473,25.769283,897.2018,3.25,2.25
2025-12-13 10:00:00+00:00,d241a044-0a06-40c2-9d90-c91fd0a95060,40.99851020119874,21.243798033728066,5.007,67.597626,6.297428,30.963696,897.0715,5.333333333333333,3.3333333333333335
